2271746 1 -3550 137
2238600 1 -3560 137
2238600 1 -3570 137
43656 1 -3580 137
2228360 0 -3590 137
43656 1 -3600 137
2238600 1 -3610 137
2238600 1 -3620 137
2271746 1 -3630 137
2228394 2 -3640 137
2271746 1 -3650 137
2238600 1 -3660 137
2238600 1 -3670 137
43656 1 -3680 137
27394184 1 -3690 137
11403426 2 -3700 137
11142824 0 -3710 137
11141288 0 -3720 137
9076778 2 -3730 137
2269320 2 -3740 137
2271872 1 -3750 137
10529416 3 -3760 137
2793608 3 -3770 137
2785322 3 -3780 137
2752682 3 -3790 137
2752682 3 -3800 137
11010722 3 -3810 137
2230920 3 -3820 137
2230920 3 -3830 137
2230920 3 -3840 137
2230920 3 -3850 137
2230920 2 -3860 137
2271752 1 -3870 137
2239112 1 -3880 137
2239112 1 -3890 137
11228458 1 10 138
11224268 1 20 138
11223218 0 30 138
13320362 2 40 138
20136106 0 50 138
11354282 3 40 138
20119722 3 30 138
13238442 3 20 138
11141298 3 10 138
11142348 3 0 138
11146538 3 10 138
11146418 3 20 138
11146444 3 30 138
11146538 3 40 138
11277482 3 50 138
20059306 1 40 138
11273386 1 30 138
11141418 1 20 138
11141324 1 10 138
11141298 1 0 138
11141418 1 -10 138
11141324 1 -20 138
11141298 1 -30 138
13238442 1 -40 138
20119722 1 -50 138
11354282 3 -60 138
20119722 3 -70 138
13238442 3 -80 138
11141298 3 -90 138
11141324 3 -100 138
11141418 3 -110 138
11141298 3 -120 138
11141324 3 -130 138
11141418 3 -140 138
11273386 3 -150 138
20059306 2 -140 138
20097554 2 -130 138
13806216 2 -120 138
19614344 2 -130 138
19614344 2 -140 138
19614344 2 -150 138
19614344 2 -160 138
19614344 2 -170 138
19614344 2 -180 138
19614344 2 -190 138
19614344 1 -180 138
19612322 1 -170 138
21676202 0 -160 138
20095146 2 -150 138
13937282 0 -160 138
19046570 1 -170 138
19046570 1 -180 138
19046570 1 -190 138
19046570 1 -200 138
19046570 1 -210 138
19046570 1 -220 138
19046570 1 -230 138
19046570 1 -240 138
19046570 1 -250 138
19046570 1 -260 138
19046570 1 -270 138
19046570 1 -280 138
19046570 1 -290 138
19046570 1 -300 138
19046570 1 -310 138
19046570 0 -320 138
19046570 0 -330 138
19046570 0 -340 138
19046570 0 -350 138
19046570 0 -360 138
19046570 0 -370 138
19046570 0 -380 138
19046570 0 -390 138
19046570 0 -400 138
19046570 0 -410 138
19046570 1 -420 138
19046570 1 -430 138
19046570 1 -440 138
19046570 1 -450 138
19046570 1 -460 138
19046570 1 -470 138
19046570 1 -480 138
19046570 1 -490 138
19046570 1 -500 138
19046570 1 -510 138
19046570 1 -520 138
19046570 1 -530 138
19046570 1 -540 138
19046570 1 -550 138
19046570 1 -560 138
19046570 1 -570 138
19046570 1 -580 138
19046570 1 -590 138
19046570 1 -600 138
19046570 1 -610 138
19046570 2 -620 138
13937282 0 -630 138
19046570 2 -640 138
13937282 0 -650 138
19046570 2 -660 138
13937282 0 -670 138
19046570 2 -680 138
13937282 0 -690 138
19046570 2 -700 138
13937282 0 -710 138
19046570 2 -720 138
13937282 2 -710 138
11228296 2 -720 138
11228296 2 -730 138
11228296 2 -740 138
11228296 2 -750 138
11228296 2 -760 138
11228296 2 -770 138
11228296 2 -780 138
11228296 2 -790 138
11228296 0 -800 138
12888706 0 -810 138
2269354 0 -820 138
2269354 0 -830 138
2269354 0 -840 138
2269354 0 -850 138
2269354 0 -860 138
2269354 0 -870 138
2269354 0 -880 138
2269354 0 -890 138
2269354 3 -900 138
17465514 0 -910 138
19530402 0 -920 138
19532424 1 -930 138
19530402 0 -940 138
17465514 0 -950 138
2269354 3 -960 138
17465514 0 -970 138
19530402 0 -980 138
19532424 1 -990 138
19530402 0 -1000 138
17465514 0 -1010 138
2269354 3 -1020 138
17465514 0 -1030 138
19530402 0 -1040 138
19532424 1 -1050 138
19530402 0 -1060 138
17465514 0 -1070 138
2269354 3 -1080 138
17465514 0 -1090 138
19530402 3 -1100 138
19532424 3 -1110 138
19532424 3 -1120 138
19532424 3 -1130 138
19532424 3 -1140 138
19532424 3 -1150 138
19532424 3 -1160 138
19532424 3 -1170 138
19532424 3 -1180 138
19532424 3 -1190 138
19532424 2 -1200 138
19532424 2 -1210 138
19532424 2 -1220 138
19532424 2 -1230 138
19532424 2 -1240 138
19532424 2 -1250 138
27921032 2 -1260 138
19532424 2 -1270 138
19532424 2 -1280 138
19532424 2 -1290 138
19532424 1 -1300 138
19628706 1 -1810 138
11141418 0 -1820 138
11141298 0 -1830 138
11141324 0 -1820 138
8432332 3 -1810 138
2271954 3 -1800 138
2274472 3 -1790 138
9082024 3 -1780 138
11146400 3 -1770 138
11146376 3 -1760 138
11146282 0 -1750 138
11277490 3 -1740 138
20059340 0 -1730 138
17083084 0 -1720 138
2271436 3 -1710 138
2271812 0 -1700 138
2228428 0 -1690 138
43724 0 -1680 138
2271436 3 -1670 138
2271436 0 -1660 138
2271436 0 -1650 138
2271956 0 -1640 138
2274508 0 -1630 138
2403020 0 -1620 138
2272084 0 -1610 138
2315468 0 -1600 138
4500172 0 -1590 138
2238668 0 -1580 138
2238668 0 -1570 138
2272082 3 -1560 138
2315434 1 -1550 138
11093162 1 -1540 138
2834602 1 -1530 138
2834602 1 -1520 138
2834602 1 -1510 138
13287594 2 -1500 138
20095146 2 -1490 138
20097666 2 -1480 138
20097160 0 -1490 138
19049090 1 -1500 138
2269354 1 -1510 138
2269354 1 -1520 138
2269354 1 -1530 138
2269354 1 -1540 138
2269354 1 -1550 138
2269354 1 -1560 138
2269354 1 -1570 138
2269354 1 -1580 138
2269354 1 -1590 138
2269354 1 -1600 138
2269354 1 -1610 138
2269354 1 -1620 138
2269354 1 -1630 138
2269354 1 -1640 138
2269354 1 -1650 138
2269354 1 -1660 138
2269354 1 -1670 138
2269354 1 -1680 138
2269354 1 -1690 138
2269354 2 -1700 138
19049090 2 -1710 138
20097160 2 -1700 138
20097160 2 -1690 138
13937288 2 -1680 138
11228296 2 -1690 138
11228296 2 -1700 138
11228296 2 -1710 138
11228296 2 -1720 138
11228296 2 -1730 138
11228296 1 -1720 138
11224226 1 -1710 138
11223338 1 -1700 138
11231436 2 -2190 138
11141418 0 -2200 138
11141282 0 -2210 138
11141256 3 -2220 138
11141162 0 -2230 138
11011242 0 -2240 138
2233514 3 -2230 138
9049258 0 -2220 138
11276978 2 -2210 138
20056780 0 -2200 138
16952008 1 -2190 138
2271760 1 -2200 138
2233480 3 -2190 138
9049130 3 -2180 138
11146408 2 -2170 138
11146408 2 -2160 138
11276968 2 -2150 138
20056744 1 -2160 138
11272872 1 -2170 138
11141288 1 -2180 138
11141288 1 -2190 138
9044010 1 -2200 138
2228360 1 -2210 138
11010210 1 -2220 138
11141162 1 -2230 138
11141256 1 -2240 138
11141280 1 -2250 138
9076904 0 -2260 138
2269352 0 -2270 138
2269352 0 -2280 138
2269352 0 -2290 138
2269352 0 -2300 138
2269352 0 -2310 138
2269352 0 -2320 138
2269352 0 -2330 138
2269352 0 -2340 138
2269352 0 -2350 138
2269352 3 -2360 138
9076904 3 -2370 138
11141280 3 -2380 138
11141256 3 -2390 138
11141162 3 -2400 138
11010210 3 -2410 138
2228360 3 -2420 138
9044010 3 -2430 138
11141288 3 -2440 138
11141288 3 -2450 138
11272872 0 -2460 138
20056744 0 -2470 138
20056744 0 -2480 138
20056744 0 -2490 138
20056744 0 -2500 138
20056744 0 -2510 138
20056744 0 -2520 138
20056744 0 -2530 138
20056744 0 -2540 138
20056744 0 -2550 138
20056744 2 -2540 138
20097546 0 -2550 138
19008168 1 -2560 138
11010728 0 -2570 138
11141288 0 -2580 138
11141288 0 -2590 138
9044010 0 -2600 138
2228360 0 -2610 138
43656 1 -2620 138
2271368 1 -2630 138
2271744 1 -2640 138
2228360 0 -2650 138
43656 1 -2660 138
2271368 1 -2670 138
2271368 1 -2680 138
2271368 1 -2690 138
2271888 3 -2700 138
2274440 3 -2690 138
9081898 3 -2680 138
2757802 0 -2670 138
2757802 0 -2660 138
2757298 0 -2650 138
2755276 2 -2660 138
2755276 2 -2670 138
2755276 2 -2680 138
2853580 0 -2670 138
14854860 0 -2660 138
27437900 1 -2650 138
27478732 1 -2640 138
11485874 1 -2630 138
11224744 0 -2620 138
11159208 0 -2610 138
9111082 0 -2620 138
2311816 0 -2630 138
4631176 1 -2640 138
27404424 0 -2650 138
27404424 0 -2660 138
27437586 0 -2670 138
27399338 0 -2680 138
3806378 0 -3190 138
11141418 1 -3200 138
11141324 1 -3210 138
11141298 1 -3220 138
13238442 1 -3230 138
20119722 1 -3240 138
11354282 1 -3230 138
13287722 1 -3220 138
20095180 1 -3230 138
20095180 1 -3240 138
20095180 1 -3250 138
20095180 0 -3240 138
18918092 0 -3230 138
2272084 1 -3220 138
2315468 1 -3210 138
11093170 0 -3200 138
11223208 2 -3190 138
11223208 2 -3180 138
13287592 0 -3170 138
20095144 2 -3160 138
20097666 2 -3150 138
11840136 0 -3160 138
19049090 0 -3170 138
2269352 0 -3180 138
2269352 0 -3190 138
2269352 0 -3200 138
2269352 0 -3210 138
2269352 0 -3220 138
2269352 0 -3230 138
2269352 0 -3240 138
2269352 0 -3250 138
2269352 2 -3260 138
19049090 2 -3270 138
11840136 2 -3280 138
11187337 2 -3290 138
11187337 2 -3300 138
11187337 2 -3310 138
11187337 2 -3320 138
11187337 2 -3330 138
11187337 2 -3340 138
11187337 2 -3350 138
11187337 0 -3360 138
10791561 0 -3370 138
2271875 0 -3380 138
2269353 0 -3390 138
2269353 0 -3400 138
2269353 0 -3410 138
2269353 0 -3420 138
2269353 0 -3430 138
2269353 0 -3440 138
2269353 0 -3450 138
2269353 0 -3460 138
2269353 0 -3470 138
2269353 0 -3480 138
2269353 0 -3490 138
2269353 0 -3500 138
2269353 0 -3510 138
2269353 0 -3520 138
2269353 0 -3530 138
2269353 0 -3540 138
2269353 0 -3550 138
2269353 2 -3560 138
2271875 2 -3570 138
10791561 2 -3580 138
11187337 2 -3590 138
11187337 2 -3600 138
11187337 2 -3610 138
11187337 2 -3620 138
11187337 2 -3630 138
11187337 2 -3640 138
11187337 2 -3650 138
11187337 3 -3640 138
11309611 0 -3630 138
20056747 2 -3620 138
20097547 2 -3610 138
13937289 0 -3620 138
19048971 0 -3630 138
2230955 1 -3640 138
11043371 0 -3650 138
11182217 0 -3660 138
10529417 0 -3670 138
2271875 0 -3680 138
2269353 0 -3690 138
2269353 0 -3700 138
2269353 0 -3710 138
2269353 0 -3720 138
2269353 0 -3730 138
2269353 0 -3740 138
2269353 0 -3750 138
2269353 0 -3760 138
2269353 0 -3770 138
2269353 0 -3780 138
2269353 0 -3790 138
2269353 0 -3800 138
2269353 0 -3810 138
2269353 0 -3820 138
2269353 0 -3830 138
2269353 0 -3840 138
2269353 0 -3850 138
2269353 0 -3860 138
2269353 0 -3870 138
2269353 0 -3880 138
2269353 0 -3890 138
2269353 0 -3900 138
2269353 0 -3910 138
2269353 0 -3920 138
2269353 0 -3930 138
2269353 0 -3940 138
2269353 0 -3950 138
2269353 0 -3960 138
2269353 0 -3970 138
2269353 1 -3980 138
2269353 1 -3990 138
2269353 1 -4000 138
2269353 1 -4010 138
2269353 1 -4020 138
2269353 1 -4030 138
2269353 1 -4040 138
2269353 1 -4050 138
2269353 1 -4060 138
2269353 1 -4070 138
2269353 0 -4080 138
2269353 0 -4090 138
2269353 0 -4100 138
2269353 0 -4110 138
2269353 0 -4120 138
2269353 0 -4130 138
2269353 0 -4140 138
2269353 0 -4150 138
2269353 0 -4160 138
2269353 0 -4170 138
2269353 2 -4180 138
2271875 2 -4190 138
10529417 2 -4200 138
11182217 2 -4210 138
11182217 2 -4220 138
11182217 2 -4230 138
11182217 2 -4240 138
11182217 2 -4250 138
11182217 2 -4260 138
11182217 2 -4270 138
11182217 2 -4280 138
11182216 0 -4290 138
10529416 1 -4300 138
2271874 1 -4310 138
2269352 0 -4320 138
2269352 0 -4330 138
2269352 0 -4340 138
2269352 0 -4350 138
2269352 0 -4360 138
2269352 0 -4370 138
2269352 1 -4380 138
2269352 1 -4390 138
2269352 1 -4400 138
2269352 1 -4410 138
2269352 1 -4420 138
2269352 1 -4430 138
2269352 1 -4440 138
2269352 1 -4450 138
2269352 1 -4460 138
2269352 1 -4470 138
2269352 2 -4480 138
2271874 2 -4490 138
10529416 2 -4500 138
11182216 2 -4510 138
11182216 2 -4520 138
11182216 2 -4530 138
11182216 2 -4540 138
11182216 2 -4550 138
11182216 2 -4560 138
11182216 2 -4570 138
11182222 2 -4580 138
11228458 1 10 139
11224268 1 20 139
11223218 0 30 139
13320362 2 40 139
20136106 0 50 139
11354282 0 60 139
13287722 0 70 139
20095180 0 80 139
18918092 0 90 139
2272084 1 100 139
2315468 1 110 139
11093170 0 120 139
11223208 2 130 139
11223208 2 140 139
13287592 0 150 139
20095144 2 160 139
20097666 2 170 139
11840136 3 160 139
11187337 3 170 139
11309611 0 180 139
20056747 2 190 139
20097547 2 200 139
13937289 0 190 139
19048971 0 180 139
2230955 1 170 139
11043371 0 160 139
11182217 0 150 139
10529417 0 140 139
2271875 1 130 139
2269353 0 120 139
2269353 0 110 139
2269353 0 100 139
2269353 0 90 139
2269353 0 80 139
2269353 0 70 139
2269353 0 60 139
2269353 0 50 139
2269353 0 40 139
2269353 0 30 139
2269353 0 20 139
2269353 0 10 139
2269353 0 0 139
2269353 0 -10 139
2269353 0 -20 139
2269353 0 -30 139
2269353 0 -40 139
2269353 0 -50 139
2269353 0 -60 139
2269353 0 -70 139
2269353 0 -80 139
2269353 0 -90 139
2269353 0 -100 139
2269353 0 -110 139
2269353 0 -120 139
2269353 0 -130 139
2269353 0 -140 139
2269353 0 -150 139
2269353 0 -160 139
2269353 1 -170 139
2269353 1 -180 139
2269353 1 -190 139
2269353 1 -200 139
2269353 1 -210 139
2269353 1 -220 139
2269353 1 -230 139
2269353 1 -240 139
2269353 1 -250 139
2269353 1 -260 139
2269353 0 -270 139
2269353 0 -280 139
2269353 0 -290 139
2269353 0 -300 139
2269353 0 -310 139
2269353 0 -320 139
2269353 0 -330 139
2269353 0 -340 139
2269353 0 -350 139
2269353 0 -360 139
2269353 0 -370 139
2269353 0 -380 139
2269353 0 -390 139
2269353 0 -400 139
2269353 0 -410 139
2269353 0 -420 139
2269353 0 -430 139
2269353 0 -440 139
2269353 0 -450 139
2269353 0 -460 139
2269353 0 -470 139
2269353 0 -480 139
2269353 0 -490 139
2269353 0 -500 139
2269353 0 -510 139
2269353 0 -520 139
2269353 0 -530 139
2269353 0 -540 139
2269353 0 -550 139
2269353 0 -560 139
2269353 1 -570 139
2269353 1 -580 139
2269353 1 -590 139
2269353 1 -600 139
2269353 1 -610 139
2269353 1 -620 139
2269353 1 -630 139
2269353 1 -640 139
2269353 1 -650 139
2269353 1 -660 139
2269353 0 -670 139
2269353 0 -680 139
2269353 0 -690 139
2269353 0 -700 139
2269353 0 -710 139
2269353 0 -720 139
2269353 0 -730 139
2269353 0 -740 139
2269353 0 -750 139
2269353 0 -760 139
2269353 0 -770 139
2269352 0 -780 139
2269352 0 -790 139
2269352 0 -800 139
2269352 0 -810 139
2269352 0 -820 139
2269352 0 -830 139
2269352 0 -840 139
2269352 0 -850 139
2269352 0 -860 139
2269352 3 -870 139
9076904 3 -880 139
11141288 3 -890 139
11141288 3 -900 139
11011250 3 -910 139
2233548 3 -900 139
9049386 3 -890 139
11146402 3 -880 139
11146376 3 -870 139
11146280 3 -860 139
11276968 2 -850 139
20056744 2 -840 139
3320330 2 -830 139
8432264 2 -840 139
11142280 2 -850 139
11142280 2 -860 139
11142280 2 -870 139
11142280 2 -880 139
11142280 2 -890 139
11142280 2 -900 139
11142280 3 -910 139
11146282 0 -900 139
11146418 3 -890 139
11146444 2 -880 139
11146538 0 -870 139
11277482 0 -860 139
20059306 0 -850 139
13243562 0 -840 139
11276978 2 -830 139
20056780 0 -820 139
16952012 3 -810 139
2272084 3 -800 139
2315468 3 -790 139
9114922 3 -780 139
11146408 3 -770 139
11146408 3 -760 139
11276968 3 -750 139
20056744 3 -760 139
20056744 3 -770 139
20056744 3 -780 139
20056744 1 -790 139
11272872 1 -800 139
11141288 1 -810 139
11141288 1 -820 139
9109802 1 -830 139
2310348 1 -820 139
11092146 1 -810 139
11223082 1 -800 139
11223176 1 -790 139
11223200 1 -780 139
13287592 1 -770 139
20095144 1 -780 139
20095144 1 -790 139
20095150 1 -800 139
20095144 1 -810 139
20095144 1 -820 139
28483752 1 -830 139
20619432 1 -1340 139
11141162 1 -1350 139
11141256 1 -1360 139
11141282 0 -1370 139
13238442 2 -1380 139
20054186 2 -1370 139
20097538 0 -1380 139
19005610 0 -1390 139
19005610 0 -1400 139
19005610 0 -1410 139
19005610 0 -1420 139
19005610 0 -1430 139
19005610 0 -1440 139
19005610 0 -1450 139
19005610 0 -1460 139
19005610 0 -1470 139
19005610 0 -1480 139
19005610 0 -1490 139
19005610 0 -1500 139
19005610 0 -1510 139
19005610 0 -1520 139
19005610 0 -1530 139
19005610 0 -1540 139
19005610 0 -1550 139
19005610 0 -1560 139
19005610 0 -1570 139
19005610 0 -1580 139
19005610 0 -1590 139
19005610 0 -1600 139
19005610 0 -1610 139
19005610 0 -1620 139
19005610 0 -1630 139
19005610 0 -1640 139
19005610 0 -1650 139
19005610 0 -1660 139
19005610 0 -1670 139
19005610 0 -1680 139
19005610 0 -1690 139
19005610 0 -1700 139
19005610 0 -1710 139
19005610 0 -1720 139
19005610 0 -1730 139
19005610 0 -1740 139
19005610 0 -1750 139
19005610 0 -1760 139
19005610 0 -1770 139
19005610 0 -1780 139
19005610 0 -1790 139
19005610 0 -1800 139
19005610 0 -1810 139
19005610 0 -1820 139
19005610 0 -1830 139
19005610 0 -1840 139
19005610 0 -1850 139
19005610 0 -1860 139
19005610 0 -1870 139
19005610 0 -1880 139
19005610 0 -1890 139
19005610 0 -1900 139
19005610 0 -1910 139
19005610 0 -1920 139
19005610 0 -1930 139
19005610 0 -1940 139
19005610 1 -1950 139
11010218 1 -1960 139
13271082 1 -1970 139
20095112 1 -1980 139
20095112 1 -1990 139
20095112 1 -2000 139
20095112 1 -2010 139
20095112 1 -2020 139
20095112 1 -2030 139
20095112 1 -2040 139
20095112 3 -2050 139
13271082 3 -2060 139
11010218 3 -2070 139
19005610 3 -2080 139
9044138 3 -2090 139
11141282 3 -2100 139
11141256 3 -2110 139
11141162 3 -2120 139
11141298 3 -2130 139
11141324 3 -2140 139
11141418 1 -2150 139
11141324 1 -2160 139
11141298 1 -2170 139
11141162 1 -2180 139
11141256 1 -2190 139
11141282 1 -2200 139
9044138 1 -2210 139
19005610 1 -2220 139
11010218 1 -2230 139
13271082 1 -2240 139
20095112 2 -2230 139
20097664 1 -2220 139
13806216 1 -2210 139
19614344 1 -2200 139
19612322 1 -2190 139
19611690 3 -2200 139
19595938 3 -2210 139
19532424 1 -2220 139
19595938 3 -2230 139
19532424 1 -2240 139
19595938 3 -2250 139
19532424 3 -2260 139
19532424 3 -2270 139
19532424 3 -2280 139
19532424 3 -2290 139
19532424 3 -2300 139
19532424 3 -2310 139
19532424 3 -2320 139
19532424 3 -2330 139
19532424 3 -2340 139
19532424 1 -2350 139
19595938 3 -2360 139
19532424 1 -2370 139
19595938 3 -2380 139
19532424 1 -2390 139
19595938 3 -2400 139
19532424 1 -2410 139
19595938 3 -2420 139
19532424 1 -2430 139
19595938 3 -2440 139
19532424 1 -2450 139
19595938 1 -2460 139
19611690 1 -2450 139
19611784 1 -2440 139
21676194 1 -2430 139
20095146 1 -2440 139
20095146 1 -2450 139
20095146 1 -2460 139
20095146 1 -2470 139
20095146 1 -2480 139
20095146 2 -2470 139
11840130 0 -2480 139
19046570 0 -2490 139
19046570 0 -2500 139
19046570 0 -2510 139
19046570 0 -2520 139
19046570 0 -2530 139
19046570 0 -2540 139
19046570 0 -2550 139
19046570 0 -2560 139
19046570 3 -2570 139
17465506 0 -2580 139
19529864 0 -2590 139
8432264 1 -2600 139
2271754 1 -2610 139
2230954 1 -2620 139
11043370 3 -2630 139
2230954 1 -2640 139
11043370 3 -2650 139
2230954 1 -2660 139
11043370 1 -2670 139
11182216 1 -2680 139
11182216 1 -2690 139
11182216 1 -2700 139
11182216 1 -2710 139
11182216 1 -2720 139
11182216 1 -2730 139
11182216 1 -2740 139
11182216 1 -2750 139
11182216 1 -2760 139
11182216 2 -2770 139
11182216 2 -2780 139
11182216 2 -2790 139
11182216 2 -2800 139
11182216 2 -2810 139
11182216 2 -2820 139
11182216 2 -2830 139
11182216 2 -2840 139
11182216 2 -2850 139
11182216 2 -2860 139
11182216 0 -2870 139
10529416 1 -2880 139
2271874 1 -2890 139
2269352 0 -2900 139
2269352 0 -2910 139
2269352 0 -2920 139
2269352 0 -2930 139
2269352 0 -2940 139
2269352 0 -2950 139
2269352 0 -2960 139
2269352 0 -2970 139
2269352 0 -2980 139
2269352 0 -2990 139
2269352 0 -3000 139
2269352 0 -3010 139
2269352 0 -3020 139
2269352 0 -3030 139
2269352 0 -3040 139
2269352 0 -3050 139
2269352 0 -3060 139
2269352 0 -3070 139
2269352 0 -3080 139
2269352 0 -3090 139
2269352 0 -3100 139
2269352 0 -3110 139
2269352 0 -3120 139
2269352 0 -3130 139
2269352 0 -3140 139
2269352 0 -3150 139
2269352 0 -3160 139
2269352 0 -3170 139
2269352 0 -3180 139
2269352 0 -3190 139
2269352 0 -3200 139
2269352 0 -3210 139
2269352 0 -3220 139
2269352 0 -3230 139
2269352 0 -3240 139
2269352 0 -3250 139
2269352 0 -3260 139
2269352 0 -3270 139
2269352 0 -3280 139
2269352 0 -3290 139
2269352 0 -3300 139
2269352 0 -3310 139
2269352 0 -3320 139
2269352 0 -3330 139
2269352 0 -3340 139
2269352 0 -3350 139
2269352 0 -3360 139
2269352 0 -3370 139
2269352 0 -3380 139
2269352 0 -3390 139
2269352 0 -3400 139
2269352 0 -3410 139
2269352 0 -3420 139
2269352 0 -3430 139
2269352 0 -3440 139
2269352 0 -3450 139
2269352 0 -3460 139
2269352 1 -3470 139
2269352 1 -3480 139
2269352 1 -3490 139
2269352 1 -3500 139
2269352 1 -3510 139
2269352 1 -3520 139
2269352 1 -3530 139
2269352 1 -3540 139
2269352 1 -3550 139
2269352 1 -3560 139
2269352 1 -3570 139
2269352 1 -3580 139
2269352 1 -3590 139
2269352 1 -3600 139
2269352 1 -3610 139
2269352 1 -3620 139
2269352 1 -3630 139
2269352 1 -3640 139
2269352 1 -3650 139
2269352 1 -3660 139
2269352 3 -3670 139
9076904 3 -3680 139
11141288 3 -3690 139
11141288 3 -3700 139
11010226 3 -3710 139
2228428 3 -3720 139
9044266 3 -3730 139
11141282 3 -3740 139
11141256 3 -3750 139
11141160 3 -3760 139
11010728 1 -3770 139
11141160 1 -3780 139
11141256 1 -3790 139
11141282 1 -3800 139
9044266 1 -3810 139
2228428 1 -3820 139
11010226 1 -3830 139
11141288 1 -3840 139
11141288 1 -3850 139
9076904 1 -3860 139
2269352 0 -3870 139
2269352 0 -3880 139
2269352 0 -3890 139
2269352 0 -3900 139
2269352 0 -3910 139
2269352 0 -3920 139
2269352 0 -3930 139
2269352 0 -3940 139
2269352 0 -3950 139
2269352 0 -3960 139
2269352 3 -3970 139
9076904 3 -3980 139
11141288 3 -3990 139
11141288 3 -4000 139
11010226 3 -4010 139
2228428 3 -4020 139
9044266 3 -4030 139
11141282 3 -4040 139
11141256 3 -4050 139
11147304 3 -4560 139
11141162 2 -4570 139
11141298 2 -4580 139
11141324 2 -4590 139
11141418 2 -4600 139
11272362 2 -4610 139
20054186 2 -4600 139
20097538 2 -4590 139
13806216 2 -4580 139
19614344 2 -4590 139
19614344 2 -4600 139
19614344 1 -4590 139
19612322 1 -4580 139
21676202 0 -4570 139
20095146 2 -4560 139
13937282 0 -4570 139
19046570 1 -4580 139
19046570 1 -4590 139
19046570 1 -4600 139
19046570 1 -4610 139
19046570 1 -4620 139
19046570 2 -4630 139
13937282 2 -4620 139
11228296 2 -4630 139
11228296 2 -4640 139
11228296 2 -4650 139
11228296 2 -4660 139
11228296 2 -4670 139
11228296 2 -4680 139
11228296 2 -4690 139
11228296 2 -4700 139
11228296 1 -4690 139
11224226 1 -4680 139
11223338 1 -4670 139
11223244 1 -4660 139
11223220 1 -4650 139
11223212 0 -4640 139
11223212 0 -4630 139
11223210 0 -4620 139
11223210 0 -4610 139
11223208 2 -4600 139
11223208 2 -4590 139
11223208 2 -4580 139
11223208 2 -4570 139
11190312 2 -4560 139
11182216 0 -4570 139
10529410 1 -4580 139
2269354 3 -4590 139
688290 2 -4600 139
2752648 0 -4610 139
8432264 1 -4620 139
2271754 0 -4630 139
2230954 0 -4640 139
2230954 0 -4650 139
2230954 0 -4660 139
2230954 0 -4670 139
2230954 0 -4680 139
2230954 0 -4690 139
2230954 0 -4700 139
2230954 0 -4710 139
2230954 0 -4720 139
2230954 2 -4730 139
2271754 2 -4740 139
8432264 2 -4750 139
2752648 2 -4760 139
2752648 2 -4770 139
2752648 2 -4780 139
2752648 2 -4790 139
2752648 2 -4800 139
2752648 2 -4810 139
2752648 2 -4820 139
2752648 2 -4830 139
2752648 2 -4840 139
2752648 2 -4850 139
2752648 2 -4860 139
2752648 2 -4870 139
2752648 2 -4880 139
2752648 2 -4890 139
2752648 2 -4900 139
2752648 2 -4910 139
2752648 2 -4920 139
2752648 2 -4930 139
2752648 2 -4940 139
2752648 2 -4950 139
2752648 2 -4960 139
2752648 2 -4970 139
2752648 2 -4980 139
2752648 2 -4990 139
2752648 2 -5000 139
2752648 2 -5010 139
2752648 2 -5020 139
2754184 1 -5030 139
689826 1 -5040 139
2270890 3 -5550 139
11141162 0 -5560 139
11141298 0 -5570 139
11141324 0 -5560 139
8432328 1 -5550 139
2271874 1 -5560 139
2269352 0 -5570 139
2269352 0 -5580 139
2269352 0 -5590 139
2269352 0 -5600 139
2269352 0 -5610 139
2269352 0 -5620 139
2269352 0 -5630 139
2269352 0 -5640 139
2269352 0 -5650 139
2269352 0 -5660 139
2269352 0 -5670 139
2269352 0 -5680 139
2269352 0 -5690 139
2269352 0 -5700 139
2269352 0 -5710 139
2269352 0 -5720 139
2269352 0 -5730 139
2269352 0 -5740 139
2269352 0 -5750 139
2269352 0 -5760 139
2269352 0 -5770 139
2269352 0 -5780 139
2269352 0 -5790 139
2269352 0 -5800 139
2269352 0 -5810 139
2269352 0 -5820 139
2269352 0 -5830 139
2269352 0 -5840 139
2269352 0 -5850 139
2269352 0 -5860 139
2269352 0 -5870 139
2269352 0 -5880 139
2269352 0 -5890 139
2269352 0 -5900 139
2269352 0 -5910 139
2269352 0 -5920 139
2269352 0 -5930 139
2269352 0 -5940 139
2269352 0 -5950 139
2269352 0 -5960 139
2269352 0 -5970 139
2269352 0 -5980 139
2269352 0 -5990 139
2269352 0 -6000 139
2269352 0 -6010 139
2269352 0 -6020 139
2269352 0 -6030 139
2269352 0 -6040 139
2269352 0 -6050 139
2269352 0 -6060 139
2270888 0 -6070 139
11228458 3 10 140
11211954 3 20 140
11146444 3 30 140
11146538 3 40 140
11277482 3 50 140
20059306 3 60 140
13243562 3 70 140
11276978 3 80 140
20056780 3 70 140
20056780 3 60 140
20056780 0 70 140
16952012 0 80 140
2272084 1 90 140
2315468 1 100 140
11093170 0 110 140
11223082 1 120 140
11223176 3 110 140
11206698 1 100 140
11223176 3 90 140
11206698 1 80 140
11223176 3 70 140
11206698 1 60 140
11223176 3 50 140
11206698 1 40 140
11223176 3 30 140
11206698 1 20 140
11223176 3 10 140
11206698 1 0 140
11223176 3 -10 140
11206698 1 -20 140
11223176 1 -10 140
11223200 1 0 140
13287592 1 10 140
20095144 1 0 140
20095144 1 -10 140
20095144 1 -20 140
